================ Training Loss (Mon Feb  5 08:27:47 2024) ================
(epoch: 326, iters: 9600, time: 0.003, data: 0.002) G_L2: 33.209 PAPR: 0.000 CE: 13.543 EQ: 4.561 
(epoch: 326, iters: 12800, time: 0.003, data: 0.002) G_L2: 30.875 PAPR: 0.000 CE: 13.097 EQ: 13.709 
(epoch: 326, iters: 16000, time: 0.004, data: 0.002) G_L2: 33.279 PAPR: 0.000 CE: 13.965 EQ: 3.078 
(epoch: 326, iters: 19200, time: 0.003, data: 0.001) G_L2: 29.230 PAPR: 0.000 CE: 13.608 EQ: 3.391 
(epoch: 326, iters: 22400, time: 0.003, data: 0.002) G_L2: 28.686 PAPR: 0.000 CE: 13.564 EQ: 1.742 
(epoch: 326, iters: 25600, time: 0.004, data: 0.002) G_L2: 32.925 PAPR: 0.000 CE: 12.396 EQ: 4.016 
(epoch: 326, iters: 28800, time: 0.003, data: 0.002) G_L2: 33.972 PAPR: 0.000 CE: 13.167 EQ: 2.922 
(epoch: 326, iters: 32000, time: 0.003, data: 0.002) G_L2: 30.925 PAPR: 0.000 CE: 13.742 EQ: 2.139 
(epoch: 326, iters: 35200, time: 0.003, data: 0.002) G_L2: 32.877 PAPR: 0.000 CE: 13.709 EQ: 5.652 
(epoch: 326, iters: 38400, time: 0.004, data: 0.002) G_L2: 31.345 PAPR: 0.000 CE: 14.438 EQ: 5.557 
(epoch: 326, iters: 41600, time: 0.003, data: 0.002) G_L2: 30.348 PAPR: 0.000 CE: 14.782 EQ: 3.656 
(epoch: 326, iters: 44800, time: 0.003, data: 0.002) G_L2: 31.725 PAPR: 0.000 CE: 13.854 EQ: 3.741 
(epoch: 326, iters: 48000, time: 0.004, data: 0.002) G_L2: 32.153 PAPR: 0.000 CE: 13.049 EQ: 3.557 
(epoch: 327, iters: 1280, time: 0.003, data: 0.002) G_L2: 30.647 PAPR: 0.000 CE: 13.941 EQ: 3.871 
(epoch: 327, iters: 4480, time: 0.003, data: 0.002) G_L2: 30.571 PAPR: 0.000 CE: 13.383 EQ: 1.795 
(epoch: 327, iters: 7680, time: 0.003, data: 0.002) G_L2: 30.198 PAPR: 0.000 CE: 13.374 EQ: 2.306 
(epoch: 327, iters: 10880, time: 0.005, data: 0.002) G_L2: 33.349 PAPR: 0.000 CE: 12.890 EQ: 2.150 
(epoch: 327, iters: 14080, time: 0.003, data: 0.002) G_L2: 31.067 PAPR: 0.000 CE: 14.045 EQ: 2.804 
(epoch: 327, iters: 17280, time: 0.003, data: 0.002) G_L2: 33.605 PAPR: 0.000 CE: 14.077 EQ: 2.369 
(epoch: 327, iters: 20480, time: 0.004, data: 0.002) G_L2: 29.818 PAPR: 0.000 CE: 14.159 EQ: 3.470 
(epoch: 327, iters: 23680, time: 0.003, data: 0.002) G_L2: 31.140 PAPR: 0.000 CE: 12.921 EQ: 2.895 
(epoch: 327, iters: 26880, time: 0.003, data: 0.002) G_L2: 29.300 PAPR: 0.000 CE: 13.042 EQ: 1.982 
(epoch: 327, iters: 30080, time: 0.003, data: 0.002) G_L2: 27.832 PAPR: 0.000 CE: 13.284 EQ: 2.172 
(epoch: 327, iters: 33280, time: 0.004, data: 0.002) G_L2: 31.002 PAPR: 0.000 CE: 14.153 EQ: 4.628 
(epoch: 327, iters: 36480, time: 0.003, data: 0.002) G_L2: 30.983 PAPR: 0.000 CE: 13.208 EQ: 5.285 
(epoch: 327, iters: 39680, time: 0.003, data: 0.002) G_L2: 31.529 PAPR: 0.000 CE: 13.385 EQ: 3.024 
(epoch: 327, iters: 42880, time: 0.004, data: 0.002) G_L2: 32.048 PAPR: 0.000 CE: 13.935 EQ: 4.567 
(epoch: 327, iters: 46080, time: 0.003, data: 0.002) G_L2: 32.651 PAPR: 0.000 CE: 13.102 EQ: 1.873 
(epoch: 327, iters: 49280, time: 0.003, data: 0.002) G_L2: 31.202 PAPR: 0.000 CE: 13.168 EQ: 7.932 
(epoch: 328, iters: 2560, time: 0.003, data: 0.002) G_L2: 32.057 PAPR: 0.000 CE: 13.608 EQ: 1.952 
(epoch: 328, iters: 5760, time: 0.005, data: 0.002) G_L2: 32.243 PAPR: 0.000 CE: 13.612 EQ: 4.399 
(epoch: 328, iters: 8960, time: 0.003, data: 0.002) G_L2: 29.225 PAPR: 0.000 CE: 13.502 EQ: 2.585 
(epoch: 328, iters: 12160, time: 0.003, data: 0.002) G_L2: 26.837 PAPR: 0.000 CE: 12.784 EQ: 2.308 
(epoch: 328, iters: 15360, time: 0.004, data: 0.002) G_L2: 30.260 PAPR: 0.000 CE: 13.503 EQ: 2.538 
(epoch: 328, iters: 18560, time: 0.003, data: 0.002) G_L2: 33.474 PAPR: 0.000 CE: 13.281 EQ: 1.866 
(epoch: 328, iters: 21760, time: 0.003, data: 0.002) G_L2: 32.482 PAPR: 0.000 CE: 13.825 EQ: 5.639 
(epoch: 328, iters: 24960, time: 0.004, data: 0.002) G_L2: 31.772 PAPR: 0.000 CE: 13.721 EQ: 4.944 
(epoch: 328, iters: 28160, time: 0.003, data: 0.002) G_L2: 33.439 PAPR: 0.000 CE: 14.075 EQ: 4.480 
(epoch: 328, iters: 31360, time: 0.003, data: 0.002) G_L2: 31.141 PAPR: 0.000 CE: 13.177 EQ: 13.482 
(epoch: 328, iters: 34560, time: 0.003, data: 0.002) G_L2: 32.231 PAPR: 0.000 CE: 14.347 EQ: 5.363 
(epoch: 328, iters: 37760, time: 0.004, data: 0.002) G_L2: 30.028 PAPR: 0.000 CE: 12.774 EQ: 6.001 
(epoch: 328, iters: 40960, time: 0.003, data: 0.002) G_L2: 32.823 PAPR: 0.000 CE: 13.206 EQ: 4.309 
(epoch: 328, iters: 44160, time: 0.003, data: 0.002) G_L2: 32.607 PAPR: 0.000 CE: 13.175 EQ: 1.578 
(epoch: 328, iters: 47360, time: 0.004, data: 0.002) G_L2: 32.737 PAPR: 0.000 CE: 12.848 EQ: 3.179 
(epoch: 329, iters: 640, time: 0.003, data: 0.002) G_L2: 31.956 PAPR: 0.000 CE: 13.719 EQ: 2.467 
(epoch: 329, iters: 3840, time: 0.003, data: 0.000) G_L2: 30.126 PAPR: 0.000 CE: 13.777 EQ: 3.307 
(epoch: 329, iters: 7040, time: 0.003, data: 0.002) G_L2: 32.905 PAPR: 0.000 CE: 14.660 EQ: 7.467 
(epoch: 329, iters: 10240, time: 0.005, data: 0.002) G_L2: 32.258 PAPR: 0.000 CE: 13.784 EQ: 2.545 
(epoch: 329, iters: 13440, time: 0.003, data: 0.002) G_L2: 33.556 PAPR: 0.000 CE: 13.875 EQ: 3.557 
(epoch: 329, iters: 16640, time: 0.003, data: 0.002) G_L2: 31.979 PAPR: 0.000 CE: 13.128 EQ: 8.933 
(epoch: 329, iters: 19840, time: 0.004, data: 0.002) G_L2: 29.897 PAPR: 0.000 CE: 13.377 EQ: 2.052 
(epoch: 329, iters: 23040, time: 0.003, data: 0.002) G_L2: 32.119 PAPR: 0.000 CE: 13.330 EQ: 4.230 
(epoch: 329, iters: 26240, time: 0.003, data: 0.002) G_L2: 33.880 PAPR: 0.000 CE: 13.834 EQ: 3.137 
(epoch: 329, iters: 29440, time: 0.004, data: 0.002) G_L2: 34.045 PAPR: 0.000 CE: 13.674 EQ: 2.642 
(epoch: 329, iters: 32640, time: 0.003, data: 0.002) G_L2: 31.114 PAPR: 0.000 CE: 13.044 EQ: 2.237 
(epoch: 329, iters: 35840, time: 0.003, data: 0.002) G_L2: 34.592 PAPR: 0.000 CE: 13.527 EQ: 1.504 
(epoch: 329, iters: 39040, time: 0.003, data: 0.002) G_L2: 32.673 PAPR: 0.000 CE: 13.109 EQ: 6.481 
(epoch: 329, iters: 42240, time: 0.004, data: 0.002) G_L2: 32.154 PAPR: 0.000 CE: 12.345 EQ: 3.615 
(epoch: 329, iters: 45440, time: 0.003, data: 0.002) G_L2: 34.102 PAPR: 0.000 CE: 14.286 EQ: 3.807 
(epoch: 329, iters: 48640, time: 0.003, data: 0.002) G_L2: 33.927 PAPR: 0.000 CE: 14.553 EQ: 9.539 
(epoch: 330, iters: 1920, time: 0.005, data: 0.002) G_L2: 33.604 PAPR: 0.000 CE: 14.166 EQ: 3.931 
(epoch: 330, iters: 5120, time: 0.003, data: 0.002) G_L2: 31.560 PAPR: 0.000 CE: 13.349 EQ: 5.219 
(epoch: 330, iters: 8320, time: 0.003, data: 0.001) G_L2: 31.503 PAPR: 0.000 CE: 13.530 EQ: 3.603 
(epoch: 330, iters: 11520, time: 0.004, data: 0.002) G_L2: 32.221 PAPR: 0.000 CE: 13.808 EQ: 3.394 
(epoch: 330, iters: 14720, time: 0.003, data: 0.002) G_L2: 33.497 PAPR: 0.000 CE: 13.084 EQ: 17.650 
(epoch: 330, iters: 17920, time: 0.003, data: 0.002) G_L2: 33.405 PAPR: 0.000 CE: 14.088 EQ: 4.951 
(epoch: 330, iters: 21120, time: 0.003, data: 0.002) G_L2: 31.728 PAPR: 0.000 CE: 13.698 EQ: 3.445 
(epoch: 330, iters: 24320, time: 0.004, data: 0.002) G_L2: 32.253 PAPR: 0.000 CE: 13.260 EQ: 2.138 
(epoch: 330, iters: 27520, time: 0.003, data: 0.002) G_L2: 32.304 PAPR: 0.000 CE: 12.848 EQ: 2.323 
(epoch: 330, iters: 30720, time: 0.003, data: 0.002) G_L2: 32.843 PAPR: 0.000 CE: 12.384 EQ: 13.120 
(epoch: 330, iters: 33920, time: 0.004, data: 0.002) G_L2: 30.382 PAPR: 0.000 CE: 13.279 EQ: 3.227 
(epoch: 330, iters: 37120, time: 0.003, data: 0.002) G_L2: 32.481 PAPR: 0.000 CE: 13.501 EQ: 1.992 
(epoch: 330, iters: 40320, time: 0.003, data: 0.002) G_L2: 31.954 PAPR: 0.000 CE: 14.054 EQ: 2.879 
(epoch: 330, iters: 43520, time: 0.004, data: 0.002) G_L2: 30.796 PAPR: 0.000 CE: 14.382 EQ: 3.677 
(epoch: 330, iters: 46720, time: 0.003, data: 0.002) G_L2: 30.958 PAPR: 0.000 CE: 13.732 EQ: 1.981 
(epoch: 330, iters: 49920, time: 0.003, data: 0.002) G_L2: 31.314 PAPR: 0.000 CE: 13.400 EQ: 15.980 
(epoch: 331, iters: 3200, time: 0.003, data: 0.141) G_L2: 31.406 PAPR: 0.000 CE: 13.473 EQ: 3.077 
(epoch: 331, iters: 6400, time: 0.005, data: 0.002) G_L2: 30.229 PAPR: 0.000 CE: 13.372 EQ: 7.699 
(epoch: 331, iters: 9600, time: 0.003, data: 0.002) G_L2: 27.745 PAPR: 0.000 CE: 12.486 EQ: 5.976 
(epoch: 331, iters: 12800, time: 0.003, data: 0.002) G_L2: 32.523 PAPR: 0.000 CE: 14.174 EQ: 3.778 
(epoch: 331, iters: 16000, time: 0.004, data: 0.002) G_L2: 33.456 PAPR: 0.000 CE: 13.662 EQ: 3.190 
(epoch: 331, iters: 19200, time: 0.003, data: 0.002) G_L2: 35.940 PAPR: 0.000 CE: 13.489 EQ: 2.193 
(epoch: 331, iters: 22400, time: 0.003, data: 0.002) G_L2: 30.428 PAPR: 0.000 CE: 13.249 EQ: 3.481 
(epoch: 331, iters: 25600, time: 0.003, data: 0.002) G_L2: 30.123 PAPR: 0.000 CE: 13.185 EQ: 3.172 
(epoch: 331, iters: 28800, time: 0.004, data: 0.002) G_L2: 33.672 PAPR: 0.000 CE: 14.553 EQ: 5.816 
(epoch: 331, iters: 32000, time: 0.003, data: 0.002) G_L2: 30.422 PAPR: 0.000 CE: 13.501 EQ: 3.275 
(epoch: 331, iters: 35200, time: 0.003, data: 0.002) G_L2: 31.000 PAPR: 0.000 CE: 14.179 EQ: 4.675 
(epoch: 331, iters: 38400, time: 0.004, data: 0.002) G_L2: 35.172 PAPR: 0.000 CE: 13.350 EQ: 2.375 
(epoch: 331, iters: 41600, time: 0.003, data: 0.002) G_L2: 30.165 PAPR: 0.000 CE: 13.555 EQ: 2.157 
(epoch: 331, iters: 44800, time: 0.003, data: 0.001) G_L2: 32.069 PAPR: 0.000 CE: 12.567 EQ: 9.507 
(epoch: 331, iters: 48000, time: 0.004, data: 0.002) G_L2: 29.975 PAPR: 0.000 CE: 14.045 EQ: 6.293 
(epoch: 332, iters: 1280, time: 0.003, data: 0.002) G_L2: 32.636 PAPR: 0.000 CE: 13.576 EQ: 7.675 
(epoch: 332, iters: 4480, time: 0.003, data: 0.002) G_L2: 30.462 PAPR: 0.000 CE: 13.882 EQ: 3.859 
(epoch: 332, iters: 7680, time: 0.003, data: 0.002) G_L2: 30.690 PAPR: 0.000 CE: 13.548 EQ: 1.962 
(epoch: 332, iters: 10880, time: 0.005, data: 0.002) G_L2: 32.682 PAPR: 0.000 CE: 13.074 EQ: 5.213 
(epoch: 332, iters: 14080, time: 0.003, data: 0.002) G_L2: 29.408 PAPR: 0.000 CE: 13.162 EQ: 1.857 
(epoch: 332, iters: 17280, time: 0.003, data: 0.002) G_L2: 32.993 PAPR: 0.000 CE: 12.578 EQ: 2.563 
(epoch: 332, iters: 20480, time: 0.004, data: 0.002) G_L2: 32.124 PAPR: 0.000 CE: 12.730 EQ: 3.170 
(epoch: 332, iters: 23680, time: 0.003, data: 0.002) G_L2: 30.528 PAPR: 0.000 CE: 14.313 EQ: 7.969 
(epoch: 332, iters: 26880, time: 0.003, data: 0.002) G_L2: 32.834 PAPR: 0.000 CE: 13.936 EQ: 3.026 
(epoch: 332, iters: 30080, time: 0.004, data: 0.002) G_L2: 31.462 PAPR: 0.000 CE: 13.365 EQ: 2.792 
(epoch: 332, iters: 33280, time: 0.003, data: 0.002) G_L2: 33.303 PAPR: 0.000 CE: 14.187 EQ: 5.592 
(epoch: 332, iters: 36480, time: 0.003, data: 0.002) G_L2: 34.116 PAPR: 0.000 CE: 14.126 EQ: 5.722 
(epoch: 332, iters: 39680, time: 0.004, data: 0.002) G_L2: 27.598 PAPR: 0.000 CE: 13.904 EQ: 2.376 
(epoch: 332, iters: 42880, time: 0.003, data: 0.002) G_L2: 29.917 PAPR: 0.000 CE: 13.522 EQ: 2.463 
(epoch: 332, iters: 46080, time: 0.003, data: 0.002) G_L2: 31.811 PAPR: 0.000 CE: 13.801 EQ: 1.896 
(epoch: 332, iters: 49280, time: 0.003, data: 0.002) G_L2: 32.348 PAPR: 0.000 CE: 12.937 EQ: 7.933 
(epoch: 333, iters: 2560, time: 0.005, data: 0.002) G_L2: 33.382 PAPR: 0.000 CE: 13.952 EQ: 5.588 
(epoch: 333, iters: 5760, time: 0.003, data: 0.002) G_L2: 30.509 PAPR: 0.000 CE: 13.527 EQ: 2.129 
(epoch: 333, iters: 8960, time: 0.003, data: 0.002) G_L2: 29.951 PAPR: 0.000 CE: 13.802 EQ: 5.480 
(epoch: 333, iters: 12160, time: 0.004, data: 0.002) G_L2: 31.079 PAPR: 0.000 CE: 13.676 EQ: 2.812 
(epoch: 333, iters: 15360, time: 0.003, data: 0.002) G_L2: 27.299 PAPR: 0.000 CE: 14.099 EQ: 2.382 
(epoch: 333, iters: 18560, time: 0.003, data: 0.002) G_L2: 31.588 PAPR: 0.000 CE: 14.082 EQ: 2.131 
(epoch: 333, iters: 21760, time: 0.004, data: 0.002) G_L2: 32.711 PAPR: 0.000 CE: 13.750 EQ: 2.701 
(epoch: 333, iters: 24960, time: 0.003, data: 0.002) G_L2: 31.768 PAPR: 0.000 CE: 13.242 EQ: 3.834 
(epoch: 333, iters: 28160, time: 0.003, data: 0.002) G_L2: 29.114 PAPR: 0.000 CE: 13.119 EQ: 11.834 
(epoch: 333, iters: 31360, time: 0.003, data: 0.002) G_L2: 32.942 PAPR: 0.000 CE: 14.038 EQ: 3.630 
(epoch: 333, iters: 34560, time: 0.004, data: 0.002) G_L2: 33.753 PAPR: 0.000 CE: 13.307 EQ: 3.905 
(epoch: 333, iters: 37760, time: 0.003, data: 0.002) G_L2: 31.999 PAPR: 0.000 CE: 13.727 EQ: 3.190 
(epoch: 333, iters: 40960, time: 0.003, data: 0.002) G_L2: 31.000 PAPR: 0.000 CE: 14.480 EQ: 8.245 
(epoch: 333, iters: 44160, time: 0.004, data: 0.002) G_L2: 28.827 PAPR: 0.000 CE: 14.088 EQ: 4.318 
(epoch: 333, iters: 47360, time: 0.003, data: 0.002) G_L2: 33.203 PAPR: 0.000 CE: 13.870 EQ: 4.638 
(epoch: 334, iters: 640, time: 0.003, data: 0.002) G_L2: 30.751 PAPR: 0.000 CE: 14.082 EQ: 1.686 
(epoch: 334, iters: 3840, time: 0.005, data: 0.002) G_L2: 31.027 PAPR: 0.000 CE: 13.079 EQ: 1.879 
(epoch: 334, iters: 7040, time: 0.003, data: 0.002) G_L2: 33.909 PAPR: 0.000 CE: 14.409 EQ: 2.832 
(epoch: 334, iters: 10240, time: 0.003, data: 0.002) G_L2: 31.733 PAPR: 0.000 CE: 14.376 EQ: 7.972 
(epoch: 334, iters: 13440, time: 0.004, data: 0.002) G_L2: 31.929 PAPR: 0.000 CE: 13.807 EQ: 3.055 
(epoch: 334, iters: 16640, time: 0.003, data: 0.002) G_L2: 31.406 PAPR: 0.000 CE: 12.189 EQ: 14.120 
(epoch: 334, iters: 19840, time: 0.003, data: 0.002) G_L2: 31.725 PAPR: 0.000 CE: 14.061 EQ: 3.304 
(epoch: 334, iters: 23040, time: 0.003, data: 0.002) G_L2: 29.773 PAPR: 0.000 CE: 12.625 EQ: 10.114 
(epoch: 334, iters: 26240, time: 0.004, data: 0.002) G_L2: 30.175 PAPR: 0.000 CE: 13.171 EQ: 4.014 
(epoch: 334, iters: 29440, time: 0.003, data: 0.002) G_L2: 32.549 PAPR: 0.000 CE: 13.309 EQ: 4.602 
(epoch: 334, iters: 32640, time: 0.003, data: 0.002) G_L2: 31.448 PAPR: 0.000 CE: 13.797 EQ: 9.402 
(epoch: 334, iters: 35840, time: 0.004, data: 0.001) G_L2: 33.028 PAPR: 0.000 CE: 13.783 EQ: 8.303 
(epoch: 334, iters: 39040, time: 0.003, data: 0.002) G_L2: 31.418 PAPR: 0.000 CE: 13.892 EQ: 5.019 
(epoch: 334, iters: 42240, time: 0.003, data: 0.002) G_L2: 32.557 PAPR: 0.000 CE: 13.251 EQ: 3.160 
(epoch: 334, iters: 45440, time: 0.004, data: 0.002) G_L2: 32.940 PAPR: 0.000 CE: 13.605 EQ: 2.997 
(epoch: 334, iters: 48640, time: 0.003, data: 0.002) G_L2: 30.814 PAPR: 0.000 CE: 13.899 EQ: 4.004 
(epoch: 335, iters: 1920, time: 0.003, data: 0.002) G_L2: 30.974 PAPR: 0.000 CE: 13.836 EQ: 4.133 
(epoch: 335, iters: 5120, time: 0.005, data: 0.002) G_L2: 32.022 PAPR: 0.000 CE: 13.656 EQ: 3.077 
(epoch: 335, iters: 8320, time: 0.003, data: 0.002) G_L2: 32.022 PAPR: 0.000 CE: 13.340 EQ: 2.988 
(epoch: 335, iters: 11520, time: 0.003, data: 0.002) G_L2: 34.118 PAPR: 0.000 CE: 12.470 EQ: 5.204 
(epoch: 335, iters: 14720, time: 0.003, data: 0.002) G_L2: 29.129 PAPR: 0.000 CE: 14.404 EQ: 5.135 
(epoch: 335, iters: 17920, time: 0.004, data: 0.001) G_L2: 32.879 PAPR: 0.000 CE: 13.653 EQ: 5.795 
(epoch: 335, iters: 21120, time: 0.003, data: 0.002) G_L2: 28.716 PAPR: 0.000 CE: 14.432 EQ: 21.305 
(epoch: 335, iters: 24320, time: 0.003, data: 0.002) G_L2: 29.478 PAPR: 0.000 CE: 13.361 EQ: 2.644 
(epoch: 335, iters: 27520, time: 0.004, data: 0.002) G_L2: 33.654 PAPR: 0.000 CE: 13.949 EQ: 3.196 
(epoch: 335, iters: 30720, time: 0.003, data: 0.001) G_L2: 32.707 PAPR: 0.000 CE: 13.436 EQ: 2.351 
(epoch: 335, iters: 33920, time: 0.003, data: 0.002) G_L2: 30.965 PAPR: 0.000 CE: 14.351 EQ: 3.383 
(epoch: 335, iters: 37120, time: 0.004, data: 0.002) G_L2: 31.961 PAPR: 0.000 CE: 14.179 EQ: 3.157 
(epoch: 335, iters: 40320, time: 0.003, data: 0.002) G_L2: 31.672 PAPR: 0.000 CE: 13.513 EQ: 1.827 
(epoch: 335, iters: 43520, time: 0.003, data: 0.002) G_L2: 31.068 PAPR: 0.000 CE: 13.664 EQ: 5.442 
(epoch: 335, iters: 46720, time: 0.004, data: 0.002) G_L2: 33.628 PAPR: 0.000 CE: 13.621 EQ: 1.804 
(epoch: 335, iters: 49920, time: 0.003, data: 0.002) G_L2: 32.304 PAPR: 0.000 CE: 13.738 EQ: 3.352 
(epoch: 336, iters: 3200, time: 0.003, data: 0.138) G_L2: 32.064 PAPR: 0.000 CE: 12.687 EQ: 13.873 
(epoch: 336, iters: 6400, time: 0.003, data: 0.001) G_L2: 32.570 PAPR: 0.000 CE: 14.440 EQ: 4.886 
(epoch: 336, iters: 9600, time: 0.005, data: 0.002) G_L2: 31.218 PAPR: 0.000 CE: 12.589 EQ: 7.939 
(epoch: 336, iters: 12800, time: 0.003, data: 0.002) G_L2: 31.015 PAPR: 0.000 CE: 13.173 EQ: 1.512 
(epoch: 336, iters: 16000, time: 0.003, data: 0.002) G_L2: 32.117 PAPR: 0.000 CE: 13.771 EQ: 2.344 
(epoch: 336, iters: 19200, time: 0.004, data: 0.001) G_L2: 31.471 PAPR: 0.000 CE: 13.331 EQ: 2.130 
(epoch: 336, iters: 22400, time: 0.003, data: 0.002) G_L2: 31.540 PAPR: 0.000 CE: 13.266 EQ: 2.797 
(epoch: 336, iters: 25600, time: 0.003, data: 0.002) G_L2: 30.425 PAPR: 0.000 CE: 13.294 EQ: 3.276 
(epoch: 336, iters: 28800, time: 0.004, data: 0.002) G_L2: 33.325 PAPR: 0.000 CE: 13.640 EQ: 2.554 
(epoch: 336, iters: 32000, time: 0.003, data: 0.002) G_L2: 30.320 PAPR: 0.000 CE: 13.760 EQ: 2.179 
(epoch: 336, iters: 35200, time: 0.003, data: 0.002) G_L2: 32.428 PAPR: 0.000 CE: 13.512 EQ: 4.274 
(epoch: 336, iters: 38400, time: 0.004, data: 0.001) G_L2: 30.927 PAPR: 0.000 CE: 14.058 EQ: 18.611 
(epoch: 336, iters: 41600, time: 0.003, data: 0.002) G_L2: 32.542 PAPR: 0.000 CE: 13.775 EQ: 3.231 
(epoch: 336, iters: 44800, time: 0.003, data: 0.002) G_L2: 31.928 PAPR: 0.000 CE: 13.033 EQ: 5.184 
(epoch: 336, iters: 48000, time: 0.003, data: 0.001) G_L2: 31.892 PAPR: 0.000 CE: 14.004 EQ: 5.888 
(epoch: 337, iters: 1280, time: 0.005, data: 0.001) G_L2: 32.861 PAPR: 0.000 CE: 14.551 EQ: 2.597 
(epoch: 337, iters: 4480, time: 0.003, data: 0.002) G_L2: 30.281 PAPR: 0.000 CE: 13.280 EQ: 3.817 
(epoch: 337, iters: 7680, time: 0.003, data: 0.002) G_L2: 32.288 PAPR: 0.000 CE: 13.449 EQ: 1.896 
(epoch: 337, iters: 10880, time: 0.004, data: 0.002) G_L2: 29.065 PAPR: 0.000 CE: 13.822 EQ: 3.456 
(epoch: 337, iters: 14080, time: 0.003, data: 0.002) G_L2: 29.631 PAPR: 0.000 CE: 13.990 EQ: 3.860 
(epoch: 337, iters: 17280, time: 0.003, data: 0.002) G_L2: 34.661 PAPR: 0.000 CE: 13.534 EQ: 2.233 
(epoch: 337, iters: 20480, time: 0.004, data: 0.001) G_L2: 34.799 PAPR: 0.000 CE: 13.385 EQ: 1.946 
(epoch: 337, iters: 23680, time: 0.003, data: 0.002) G_L2: 34.533 PAPR: 0.000 CE: 14.593 EQ: 4.566 
(epoch: 337, iters: 26880, time: 0.003, data: 0.002) G_L2: 33.147 PAPR: 0.000 CE: 14.107 EQ: 4.612 
(epoch: 337, iters: 30080, time: 0.004, data: 0.001) G_L2: 30.857 PAPR: 0.000 CE: 14.015 EQ: 4.032 
(epoch: 337, iters: 33280, time: 0.003, data: 0.002) G_L2: 31.402 PAPR: 0.000 CE: 13.444 EQ: 1.645 
(epoch: 337, iters: 36480, time: 0.003, data: 0.001) G_L2: 31.511 PAPR: 0.000 CE: 13.449 EQ: 4.980 
(epoch: 337, iters: 39680, time: 0.004, data: 0.002) G_L2: 31.725 PAPR: 0.000 CE: 14.297 EQ: 2.491 
(epoch: 337, iters: 42880, time: 0.003, data: 0.002) G_L2: 31.593 PAPR: 0.000 CE: 14.120 EQ: 2.605 
(epoch: 337, iters: 46080, time: 0.003, data: 0.002) G_L2: 32.693 PAPR: 0.000 CE: 14.176 EQ: 2.840 
(epoch: 337, iters: 49280, time: 0.003, data: 0.002) G_L2: 32.114 PAPR: 0.000 CE: 13.344 EQ: 1.871 
(epoch: 338, iters: 2560, time: 0.004, data: 0.002) G_L2: 32.732 PAPR: 0.000 CE: 13.838 EQ: 2.014 
(epoch: 338, iters: 5760, time: 0.003, data: 0.002) G_L2: 34.229 PAPR: 0.000 CE: 14.160 EQ: 4.184 
(epoch: 338, iters: 8960, time: 0.003, data: 0.002) G_L2: 31.730 PAPR: 0.000 CE: 13.428 EQ: 3.851 
(epoch: 338, iters: 12160, time: 0.004, data: 0.001) G_L2: 30.026 PAPR: 0.000 CE: 13.153 EQ: 2.545 
(epoch: 338, iters: 15360, time: 0.003, data: 0.002) G_L2: 32.315 PAPR: 0.000 CE: 13.015 EQ: 2.228 
(epoch: 338, iters: 18560, time: 0.003, data: 0.001) G_L2: 30.534 PAPR: 0.000 CE: 13.659 EQ: 4.723 
(epoch: 338, iters: 21760, time: 0.004, data: 0.002) G_L2: 30.558 PAPR: 0.000 CE: 13.509 EQ: 2.598 
(epoch: 338, iters: 24960, time: 0.003, data: 0.002) G_L2: 33.541 PAPR: 0.000 CE: 13.979 EQ: 4.765 
(epoch: 338, iters: 28160, time: 0.003, data: 0.001) G_L2: 32.541 PAPR: 0.000 CE: 13.553 EQ: 2.889 
(epoch: 338, iters: 31360, time: 0.004, data: 0.001) G_L2: 31.944 PAPR: 0.000 CE: 13.625 EQ: 2.918 
(epoch: 338, iters: 34560, time: 0.003, data: 0.002) G_L2: 34.701 PAPR: 0.000 CE: 13.301 EQ: 2.488 
(epoch: 338, iters: 37760, time: 0.003, data: 0.002) G_L2: 32.156 PAPR: 0.000 CE: 13.275 EQ: 2.639 
(epoch: 338, iters: 40960, time: 0.004, data: 0.002) G_L2: 34.592 PAPR: 0.000 CE: 13.713 EQ: 3.060 
(epoch: 338, iters: 44160, time: 0.003, data: 0.002) G_L2: 33.321 PAPR: 0.000 CE: 13.881 EQ: 2.734 
(epoch: 338, iters: 47360, time: 0.003, data: 0.001) G_L2: 32.562 PAPR: 0.000 CE: 13.558 EQ: 5.612 
(epoch: 339, iters: 640, time: 0.003, data: 0.001) G_L2: 30.970 PAPR: 0.000 CE: 12.451 EQ: 2.674 
(epoch: 339, iters: 3840, time: 0.005, data: 0.002) G_L2: 32.078 PAPR: 0.000 CE: 13.129 EQ: 3.171 
(epoch: 339, iters: 7040, time: 0.003, data: 0.002) G_L2: 30.629 PAPR: 0.000 CE: 13.470 EQ: 1.985 
(epoch: 339, iters: 10240, time: 0.003, data: 0.002) G_L2: 31.346 PAPR: 0.000 CE: 13.917 EQ: 4.433 
(epoch: 339, iters: 13440, time: 0.004, data: 0.001) G_L2: 33.562 PAPR: 0.000 CE: 13.778 EQ: 3.136 
(epoch: 339, iters: 16640, time: 0.003, data: 0.001) G_L2: 30.725 PAPR: 0.000 CE: 12.797 EQ: 2.590 
(epoch: 339, iters: 19840, time: 0.003, data: 0.002) G_L2: 32.118 PAPR: 0.000 CE: 13.454 EQ: 5.962 
(epoch: 339, iters: 23040, time: 0.004, data: 0.002) G_L2: 31.758 PAPR: 0.000 CE: 13.377 EQ: 4.161 
